344244 9341478 308.74002697318
347029 9341478 311.85523351828
349814 9341478 292.66094185914
352599 9341478 274.62465756764
355384 9341478 259.19110602847
358169 9341478 274.25199935358
360954 9341478 283.75629867555
363739 9341478 238.19083004652
366524 9341478 188.52546042912
369309 9341478 213.99479343671
372094 9341478 275.79455500958
374879 9341478 279.75893471318
377664 9341478 267.89493580835
380449 9341478 278.90112030702
383234 9341478 309.21812219384
386019 9341478 287.09505105256
388804 9341478 226.89517994822
391589 9341478 234.32853897792
394374 9341478 277.38740417073
397159 9341478 297.15924391657
399944 9341478 303.33406717125
402729 9341478 327.66449092268
405514 9341478 324.34278262449
408299 9341478 305.96509429184
411084 9341478 292.64626673486
413869 9341478 267.51956550693
416654 9341478 276.41669582657
419439 9341478 284.23510169556
422224 9341478 278.27828170817
425009 9341478 256.52209598949
427794 9341478 259.03069592854
430579 9341478 243.58719576958
433364 9341478 236.87005739108
436149 9341478 258.11307453068
438934 9341478 289.94011901263
441719 9341478 283.63687716744
444504 9341478 257.09021037956
447289 9341478 240.76346824269
450074 9341478 229.37206554854
452859 9341478 221.86911995652
455644 9341478 233.26428966541
458429 9341478 255.9866987538
461214 9341478 275.26623484314
463999 9341478 243.49863754092
466784 9341478 213.64197721253
469569 9341478 230.21970625164
472354 9341478 252.14859001119
475139 9341478 258.88951423958
477924 9341478 237.25640378259
480709 9341478 221.94175011776
483494 9341478 252.18920068782
486279 9341478 233.94254212896
489064 9341478 211.50517916413
491849 9341478 218.99478833574
494634 9341478 236.38872199832
497419 9341478 257.49484946767
500204 9341478 246.19574869348
502989 9341478 243.86378150698
505774 9341478 216.98295424158
508559 9341478 235.43290824653
511344 9341478 276.40884423036
514129 9341478 284.01006574447
516914 9341478 262.43547680042
519699 9341478 266.25771893267
522484 9341478 293.68099486778
525269 9341478 288.28057326182
528054 9341478 264.90317462332
530839 9341478 238.90661056541
533624 9341478 224.54386575716
536409 9341478 235.18612230578
539194 9341478 254.58220723719
541979 9341478 244.1960444642
544764 9341478 226.02590553339
547549 9341478 209.8528619698
550334 9341478 221.98176227123
553119 9341478 222.00846418645
555904 9341478 214.55974913213
558689 9341478 222.67404108406
561474 9341478 222.9542743865
564259 9341478 230.32322603362
567044 9341478 242.70469261075
569829 9341478 233.98073408501
572614 9341478 238.75314561796
575399 9341478 251.95609022005
578184 9341478 244.06236812184
580969 9341478 228.2097526765
583754 9341478 192.81586342802
586539 9341478 162.96939335894
589324 9341478 179.58713960963
592109 9341478 197.78504439791
594894 9341478 218.90990019121
597679 9341478 252.67714816622
600464 9341478 224.46635018922
603249 9341478 216.28562075583
606034 9341478 255.13244847386
608819 9341478 315.03618777532
611604 9341478 330.0488161441
614389 9341478 328.14765384322
617174 9341478 288.27304831858
619959 9341478 234.90766840519
622744 9341478 209.2103096061
625529 9341478 193.59650526199
628314 9341478 184.16853010707
631099 9341478 187.25139861649
633884 9341478 202.22271441753
636669 9341478 208.44434104629
639454 9341478 205.44378084968
642239 9341478 189.97243568765
645024 9341478 183.55390688403
647809 9341478 193.68306161468
650594 9341478 211.1315712649
653379 9341478 202.41017897213
656164 9341478 186.9006379448
658949 9341478 198.17146827291
661734 9341478 209.99126248327
664519 9341478 198.62174515919
667304 9341478 196.07862500117
670089 9341478 217.62856934171
672874 9341478 228.68922594965
675659 9341478 246.78396726009
678444 9341478 276.48952350216
681229 9341478 275.2240697982
684014 9341478 248.42452611895
686799 9341478 236.05283653115
689584 9341478 234.51624618145
692369 9341478 216.68355550536
695154 9341478 202.3630819429
697939 9341478 206.29732346853
700724 9341478 197.45687225598
703509 9341478 187.63224994985
706294 9341478 164.3889273568
709079 9341478 123.48558928012
711864 9341478 102.69372745387
714649 9341478 114.62737389043
717434 9341478 135.34029477784
720219 9341478 138.45925617201
723004 9341478 142.37523813678
725789 9341478 150.42805655288
728574 9341478 160.89905394261
731359 9341478 171.69638711906
734144 9341478 182.17965103959
736929 9341478 193.3063689808
739714 9341478 235.88742381146
742499 9341478 298.03033872699
745284 9341478 315.25368448507
748069 9341478 290.99992323087
750854 9341478 267.79929051975
753639 9341478 259.71392433018
756424 9341478 253.07445127778
759209 9341478 235.91726187464
761994 9341478 230.24907402987
764779 9341478 220.69656123647
767564 9341478 211.44646665571
770349 9341478 204.05216494333
773134 9341478 190.48848249727
775919 9341478 162.51258706414
778704 9341478 176.75936920439
781489 9341478 194.17632900678
784274 9341478 205.16665598458
787059 9341478 225.27314773661
789844 9341478 235.91703696831
792629 9341478 218.33258501272
795414 9341478 201.62073805152
798199 9341478 211.81046882534
800984 9341478 234.99253139085
803769 9341478 244.04511984314
806554 9341478 250.39881490915
809339 9341478 229.94877911799
812124 9341478 223.76789108126
814909 9341478 200.73690068961
817694 9341478 157.00577291233
820479 9341478 131.20240331126
823264 9341478 120.98099224872
826049 9341478 127.64088254821
828834 9341478 143.44282064903
831619 9341478 155.41056070343
834404 9341478 175.16515590772
837189 9341478 185.3972983631
839974 9341478 195.06827633497
842759 9341478 206.52192880696
845544 9341478 217.16387828223
848329 9341478 230.83314721607
851114 9341478 195.62930096133
853899 9341478 198.33576509791
856684 9341478 234.37629186291
859469 9341478 252.69296156562
862254 9341478 274.13512943914
865039 9341478 299.30405489883
867824 9341478 306.6513883248
870609 9341478 283.14752936883
873394 9341478 296.39118064159
876179 9341478 299.77347327769
878964 9341478 303.48781679693
881749 9341478 271.93063874371
884534 9341478 265.34146112157
887319 9341478 274.90883562727
890104 9341478 262.00840475864
892889 9341478 265.07911977792
895674 9341478 253.21476492609
898459 9341478 267.99568500207
901244 9341478 291.36482087227
904029 9341478 318.91826084531
906814 9341478 348.31401522723
909599 9341478 368.96394186301
912384 9341478 400.78918595747
915169 9341478 434.1896641896
917954 9341478 479.82728214963
920739 9341478 517.04279644114
923524 9341478 540.70089191863
926309 9341478 560.74814543625
929094 9341478 557.81535114073
931879 9341478 555.4724471157
934664 9341478 576.15259796643
937449 9341478 592.70084916378
940234 9341478 617.27786053996
943019 9341478 668.48729086356
945804 9341478 685.57336332821
948589 9341478 726.41510769517
951374 9341478 732.99089827568
954159 9341478 715.71836104589
956944 9341478 743.7408579163
959729 9341478 700.48720008955
962514 9341478 660.65370219088
965299 9341478 623.44933169083
968084 9341478 566.82252421884
970869 9341478 453.46346165857
973654 9341478 475.82722750035
976439 9341478 534.54851835043
979224 9341478 528.96710141967
982009 9341478 520.35807222695
984794 9341478 518.55173318114
987579 9341478 502.30578588828
990364 9341478 485.50241110763
993149 9341478 478.74396898542
995934 9341478 480.5327694231
998719 9341478 485.75929851269
1001504 9341478 484.55401995007
1004289 9341478 459.89217354167
1007074 9341478 446.1822721348
1009859 9341478 435.60871185538
1012644 9341478 428.48931029466
1015429 9341478 435.22397809085
1018214 9341478 443.55612904114
1020999 9341478 436.12451205255
1023784 9341478 428.10052841492
1026569 9341478 417.86865664625
1029354 9341478 436.94678091023
1032139 9341478 449.50225392501
1034924 9341478 479.19106906214
1037709 9341478 501.37539151131
1040494 9341478 476.305575853
1043279 9341478 465.47702300464
1046064 9341478 489.30947221927
1048849 9341478 492.41021337524
1051634 9341478 506.06364916007
1054419 9341478 552.65469933148
1057204 9341478 587.58597116421
1059989 9341478 600.04768531164
1062774 9341478 567.57747532017
1065559 9341478 532.55556610616
1068344 9341478 541.29824342944
1071129 9341478 533.52166111855
1073914 9341478 469.37251783931
1076699 9341478 384.96259928678
1079484 9341478 368.82473609971
1082269 9341478 333.81603273063
1085054 9341478 317.32917950759
1087839 9341478 319.33527190126
1090624 9341478 347.5927939435
1093409 9341478 426.22186184133
1096194 9341478 374.88424014138
1098979 9341478 350.83438055213
1101764 9341478 477.2298374678
1104549 9341478 447.00354802992
1107334 9341478 310.25108969607
1110119 9341478 302.82688411865
1112904 9341478 302.66838040631
1115689 9341478 294.05819417604
1118474 9341478 297.44318166414
1121259 9341478 308.9056674243
1124044 9341478 326.60620721818
1126829 9341478 321.6859290497
1129614 9341478 317.26862040947
1132399 9341478 284.56540054044
1135184 9341478 257.90086706249
1137969 9341478 251.22555785916
1140754 9341478 241.99221304434
1143539 9341478 240.2725228726
1146324 9341478 260.07966824331
1149109 9341478 256.62895769389
1151894 9341478 250.1379016817
1154679 9341478 230.31263663219
1157464 9341478 236.22516905332
1160249 9341478 244.73741851434
1163034 9341478 220.96948461815
1165819 9341478 216.57529650409
1168604 9341478 223.17245197872
277404 9344256 249.3228704977
280189 9344256 257.60395929543
282974 9344256 262.90568462366
285759 9344256 268.87754479901
288544 9344256 301.99333365325
291329 9344256 338.80718593693
294114 9344256 330.14031198035
296899 9344256 310.76383759284
299684 9344256 321.96627797352
302469 9344256 337.22487346616
305254 9344256 325.31453484675
308039 9344256 318.6850820554
310824 9344256 316.44374433013
313609 9344256 306.24807611636
316394 9344256 290.59245185538
319179 9344256 281.91644278467
321964 9344256 293.08369637957
324749 9344256 281.08264080803
327534 9344256 257.35105386795
330319 9344256 268.33950425347
333104 9344256 279.86743301001
335889 9344256 282.31947099448
338674 9344256 293.49204062586
341459 9344256 291.14793876236
344244 9344256 296.63303669637
347029 9344256 299.15273976801
349814 9344256 290.53528420095
352599 9344256 288.8060768502
355384 9344256 288.08684050395
358169 9344256 299.99943344371
360954 9344256 286.7884347523
363739 9344256 248.37925328334
366524 9344256 200.67636969543
369309 9344256 203.05176515933
372094 9344256 238.52891075282
374879 9344256 237.49703599811
377664 9344256 236.32040573058
380449 9344256 273.15141964641
383234 9344256 299.01179746937
386019 9344256 280.47295328695
388804 9344256 233.85046676106
391589 9344256 233.13116213881
394374 9344256 285.63907075683
397159 9344256 286.6216604388
399944 9344256 289.60279983442
402729 9344256 314.76706126715
405514 9344256 307.40519576296
408299 9344256 295.74945592032
411084 9344256 285.3321898205
413869 9344256 260.76789995891
416654 9344256 257.34768108339
419439 9344256 288.10078509833
422224 9344256 289.33064842734
425009 9344256 285.48208576157
427794 9344256 281.92422960479
430579 9344256 240.43657517967
433364 9344256 215.38270506762
436149 9344256 251.56079050848
438934 9344256 281.08402013206
441719 9344256 271.33316456469
444504 9344256 257.35457955252
447289 9344256 257.44303645329
450074 9344256 251.50201136249
452859 9344256 231.01654430006
455644 9344256 218.7756710182
458429 9344256 235.01446689021
461214 9344256 279.05862652469
463999 9344256 246.68674515161
466784 9344256 202.70416879075
469569 9344256 217.43702702274
472354 9344256 234.19364347739
475139 9344256 246.51480316866
477924 9344256 228.88964338045
480709 9344256 214.45005490093
483494 9344256 240.42570249989
486279 9344256 225.48686979542
489064 9344256 195.00504947371
491849 9344256 214.46816645581
494634 9344256 238.91709725804
497419 9344256 239.01796958511
500204 9344256 240.89050293326
502989 9344256 217.73116263736
505774 9344256 213.02997061771
508559 9344256 244.95426082834
511344 9344256 267.83516706516
514129 9344256 259.02676156777
516914 9344256 240.02631806089
519699 9344256 265.36879769356
522484 9344256 306.06282924625
525269 9344256 303.1308704968
528054 9344256 270.5072211176
530839 9344256 256.29504228837
533624 9344256 262.87317058675
536409 9344256 260.00216145693
539194 9344256 247.65814859485
541979 9344256 234.41255358205
544764 9344256 219.33846880268
547549 9344256 225.07644041657
550334 9344256 253.31570918985
553119 9344256 243.56677064107
555904 9344256 239.66017879168
558689 9344256 251.68632806824
561474 9344256 248.25313179446
564259 9344256 254.18566234989
567044 9344256 274.09362598024
569829 9344256 254.5840944649
572614 9344256 256.29099599432
575399 9344256 262.30284767198
578184 9344256 226.15258680016
580969 9344256 208.59780152509
583754 9344256 196.74929349682
586539 9344256 180.63160754638
589324 9344256 172.56204116626
592109 9344256 169.85129259296
594894 9344256 185.86166719778
597679 9344256 214.49323929429
600464 9344256 207.41690403914
603249 9344256 205.92685367664
606034 9344256 236.9030245461
608819 9344256 269.69455763607
611604 9344256 276.54952689011
614389 9344256 308.10577432032
617174 9344256 319.60860474712
619959 9344256 267.66661328012
622744 9344256 226.22779118966
625529 9344256 210.4398811825
628314 9344256 195.33069203065
631099 9344256 181.26155914769
633884 9344256 181.76721485527
636669 9344256 196.89922779047
639454 9344256 205.63708784226
642239 9344256 185.1069317368
645024 9344256 175.54561390598
647809 9344256 186.52756979016
650594 9344256 201.24963205283
653379 9344256 197.85780485865
656164 9344256 185.16962269255
658949 9344256 181.17553309446
661734 9344256 188.08306674907
664519 9344256 193.74100606783
667304 9344256 206.04357441105
670089 9344256 227.27743644094
672874 9344256 241.92878039593
675659 9344256 257.84208346384
678444 9344256 271.70431344772
681229 9344256 268.97867769446
684014 9344256 252.84106253113
686799 9344256 239.3575987218
689584 9344256 240.40308822485
692369 9344256 241.59923612399
695154 9344256 217.74846726438
697939 9344256 188.7644070863
700724 9344256 164.76255774013
703509 9344256 157.90416762364
706294 9344256 150.64699334042
709079 9344256 119.49072816301
711864 9344256 103.46850108927
714649 9344256 125.79708591651
717434 9344256 153.47729869855
720219 9344256 156.28584480005
723004 9344256 159.312191827
725789 9344256 176.17428718686
728574 9344256 190.58445954335
731359 9344256 188.79021743815
734144 9344256 200.84704128007
